datetime,open,high,low,close,volume
2025-03-04 13:58:00+05:30,1162.0,1162.15,1161.75,1162.1,17856
2025-03-04 13:59:00+05:30,1162.1,1162.55,1161.9,1162.0,14677
2025-03-04 14:00:00+05:30,1162.35,1162.5,1161.9,1162.2,14087
2025-03-04 14:01:00+05:30,1162.3,1163.0,1162.2,1162.85,19750
2025-03-04 14:02:00+05:30,1162.85,1163.5,1162.45,1162.45,24507
2025-03-04 14:03:00+05:30,1162.45,1162.65,1162.0,1162.15,20656
2025-03-04 14:04:00+05:30,1162.15,1162.5,1162.0,1162.15,21164
2025-03-04 14:05:00+05:30,1162.05,1162.35,1161.85,1162.2,15340
2025-03-04 14:06:00+05:30,1162.2,1163.0,1162.2,1162.7,15310
2025-03-04 14:07:00+05:30,1162.7,1163.25,1162.35,1163.2,17233
2025-03-04 14:08:00+05:30,1163.0,1163.35,1162.65,1163.0,15945
2025-03-04 14:09:00+05:30,1163.0,1163.2,1162.65,1163.0,13314
2025-03-04 14:10:00+05:30,1163.0,1163.5,1162.9,1163.1,16409
2025-03-04 14:11:00+05:30,1163.05,1164.5,1163.05,1164.3,30886
2025-03-04 14:12:00+05:30,1164.2,1164.3,1163.2,1163.5,17604
2025-03-04 14:13:00+05:30,1163.5,1164.15,1163.15,1163.8,16349
2025-03-04 14:14:00+05:30,1163.65,1164.1,1163.45,1164.0,15973
2025-03-04 14:15:00+05:30,1163.95,1164.05,1163.5,1163.8,16651
2025-03-04 14:16:00+05:30,1163.8,1163.95,1163.4,1163.45,14062
2025-03-04 14:17:00+05:30,1163.65,1163.8,1163.1,1163.45,12814
2025-03-04 14:18:00+05:30,1163.45,1163.65,1163.4,1163.45,16873
2025-03-04 14:19:00+05:30,1163.4,1164.0,1163.35,1163.8,20240
2025-03-04 14:20:00+05:30,1163.85,1164.05,1163.5,1164.0,38642
2025-03-04 14:21:00+05:30,1164.0,1165.8,1164.0,1165.45,50708
2025-03-04 14:22:00+05:30,1165.45,1165.8,1165.1,1165.4,17893
2025-03-04 14:23:00+05:30,1165.3,1167.05,1165.0,1166.1,108627
2025-03-04 14:24:00+05:30,1166.0,1168.05,1166.0,1166.5,202156
2025-03-04 14:25:00+05:30,1166.5,1166.85,1166.25,1166.75,18063
2025-03-04 14:26:00+05:30,1166.5,1166.8,1166.4,1166.7,15409
2025-03-04 14:27:00+05:30,1166.65,1166.8,1166.3,1166.45,16535
2025-03-04 14:28:00+05:30,1166.5,1166.8,1166.35,1166.55,12957
2025-03-04 14:29:00+05:30,1166.75,1166.8,1166.05,1166.55,17031
2025-03-04 14:30:00+05:30,1166.2,1166.65,1165.8,1166.0,14574
2025-03-04 14:31:00+05:30,1165.9,1166.0,1165.6,1165.6,10134
2025-03-04 14:32:00+05:30,1165.6,1167.5,1165.6,1167.3,42561
2025-03-04 14:33:00+05:30,1167.4,1167.85,1167.0,1167.35,18322
2025-03-04 14:34:00+05:30,1167.4,1167.8,1167.05,1167.35,17778
2025-03-04 14:35:00+05:30,1167.45,1167.6,1167.05,1167.45,26000
2025-03-04 14:36:00+05:30,1167.3,1167.95,1167.3,1167.5,19937
2025-03-04 14:37:00+05:30,1167.3,1167.6,1167.0,1167.2,23870
2025-03-04 14:38:00+05:30,1167.2,1167.55,1167.0,1167.55,73469
2025-03-04 14:39:00+05:30,1167.55,1167.75,1166.75,1166.75,31962
2025-03-04 14:40:00+05:30,1166.8,1166.9,1165.55,1165.55,29156
2025-03-04 14:41:00+05:30,1165.7,1166.2,1165.2,1166.1,34406
2025-03-04 14:42:00+05:30,1166.1,1166.25,1165.55,1165.9,30809
2025-03-04 14:43:00+05:30,1165.95,1166.0,1165.45,1165.85,25268
2025-03-04 14:44:00+05:30,1165.85,1165.85,1165.0,1165.1,61267
2025-03-04 14:45:00+05:30,1165.05,1165.95,1165.0,1165.95,30782
2025-03-04 14:46:00+05:30,1165.95,1166.0,1165.05,1165.65,14921
2025-03-04 14:47:00+05:30,1165.55,1165.95,1165.55,1165.9,20986
2025-03-04 14:48:00+05:30,1165.9,1165.9,1165.3,1165.35,14273
2025-03-04 14:49:00+05:30,1165.5,1165.75,1165.3,1165.6,17822
2025-03-04 14:50:00+05:30,1165.6,1165.75,1165.4,1165.5,59466
2025-03-04 14:51:00+05:30,1165.45,1166.75,1165.45,1166.6,88831
2025-03-04 14:52:00+05:30,1166.6,1167.25,1166.3,1166.8,24044
2025-03-04 14:53:00+05:30,1166.8,1166.85,1166.25,1166.35,18737
2025-03-04 14:54:00+05:30,1166.35,1166.5,1166.15,1166.4,19382
2025-03-04 14:55:00+05:30,1166.45,1166.45,1166.15,1166.3,14561
2025-03-04 14:56:00+05:30,1166.3,1166.4,1166.2,1166.35,17616
2025-03-04 14:57:00+05:30,1166.4,1166.4,1166.0,1166.35,19467
2025-03-04 14:58:00+05:30,1166.35,1166.35,1165.9,1166.05,15218
2025-03-04 14:59:00+05:30,1166.05,1166.25,1165.8,1166.1,17810
2025-03-04 15:00:00+05:30,1166.2,1166.2,1164.75,1165.15,93612
2025-03-04 15:01:00+05:30,1165.1,1165.35,1164.35,1164.55,56986
2025-03-04 15:02:00+05:30,1164.55,1164.65,1164.0,1164.0,68304
2025-03-04 15:03:00+05:30,1164.0,1164.1,1164.0,1164.1,65973
2025-03-04 15:04:00+05:30,1164.05,1164.1,1163.15,1163.2,60124
2025-03-04 15:05:00+05:30,1163.2,1163.65,1162.8,1163.45,159711
2025-03-04 15:06:00+05:30,1163.45,1163.65,1162.8,1162.85,45262
2025-03-04 15:07:00+05:30,1162.8,1162.85,1162.6,1162.75,95653
2025-03-04 15:08:00+05:30,1162.7,1162.95,1162.7,1162.95,102951
2025-03-04 15:09:00+05:30,1162.9,1163.5,1162.9,1162.95,62453
2025-03-04 15:10:00+05:30,1162.95,1163.15,1162.0,1163.05,114188
2025-03-04 15:11:00+05:30,1163.05,1163.8,1162.0,1162.0,76948
2025-03-04 15:12:00+05:30,1162.1,1162.1,1161.0,1161.1,83531
2025-03-04 15:13:00+05:30,1161.1,1161.1,1160.85,1161.0,53244
2025-03-04 15:14:00+05:30,1161.05,1161.15,1160.85,1160.95,76643
2025-03-04 15:15:00+05:30,1160.95,1161.35,1160.85,1161.3,87689
2025-03-04 15:16:00+05:30,1161.35,1161.4,1160.25,1160.5,126370
2025-03-04 15:17:00+05:30,1160.55,1161.5,1160.5,1161.3,115953
2025-03-04 15:18:00+05:30,1161.35,1161.4,1160.75,1160.9,74084
2025-03-04 15:19:00+05:30,1160.85,1161.0,1160.75,1160.95,100374
2025-03-04 15:20:00+05:30,1161.0,1161.0,1160.5,1160.6,85398
2025-03-04 15:21:00+05:30,1160.65,1161.15,1160.5,1161.1,98987
2025-03-04 15:22:00+05:30,1161.05,1162.05,1161.05,1161.3,86106
2025-03-04 15:23:00+05:30,1161.35,1161.35,1160.5,1160.65,70274
2025-03-04 15:24:00+05:30,1160.5,1160.65,1160.4,1160.4,48401
2025-03-04 15:25:00+05:30,1160.5,1160.55,1160.0,1160.05,64302
2025-03-04 15:26:00+05:30,1160.05,1160.15,1160.0,1160.05,80072
2025-03-04 15:27:00+05:30,1160.05,1160.15,1160.0,1160.05,55532
2025-03-04 15:28:00+05:30,1160.1,1160.25,1160.0,1160.05,79328
2025-03-04 15:29:00+05:30,1160.0,1160.45,1160.0,1160.45,36013
2025-03-05 09:15:00+05:30,1161.0,1165.75,1157.0,1164.5,231116
2025-03-05 09:16:00+05:30,1164.55,1166.5,1164.5,1165.9,67469
2025-03-05 09:17:00+05:30,1165.9,1168.95,1165.6,1168.0,62799
2025-03-05 09:18:00+05:30,1167.7,1168.5,1167.0,1168.0,45648
2025-03-05 09:19:00+05:30,1168.0,1168.95,1167.9,1168.75,67914
2025-03-05 09:20:00+05:30,1168.75,1168.95,1166.5,1167.0,63854
2025-03-05 09:21:00+05:30,1166.95,1170.0,1166.45,1169.75,74648
2025-03-05 09:22:00+05:30,1169.75,1169.85,1167.5,1168.05,53906
2025-03-05 09:23:00+05:30,1168.05,1168.25,1166.4,1167.0,53770
2025-03-05 09:24:00+05:30,1167.0,1169.0,1166.45,1168.75,34486
2025-03-05 09:25:00+05:30,1169.0,1169.95,1168.05,1169.55,62087
2025-03-05 09:26:00+05:30,1169.95,1170.0,1168.55,1169.05,39398
2025-03-05 09:27:00+05:30,1169.35,1170.0,1168.6,1169.9,42869
2025-03-05 09:28:00+05:30,1169.9,1171.65,1169.45,1170.6,91902
2025-03-05 09:29:00+05:30,1170.6,1172.8,1170.55,1171.5,76864
2025-03-05 09:30:00+05:30,1171.55,1173.2,1171.2,1171.5,59812
2025-03-05 09:31:00+05:30,1171.5,1171.7,1170.0,1170.7,24696
2025-03-05 09:32:00+05:30,1170.7,1171.45,1170.1,1170.4,26816
2025-03-05 09:33:00+05:30,1170.5,1171.7,1170.4,1171.7,17661
2025-03-05 09:34:00+05:30,1171.7,1171.8,1170.75,1171.5,22929
2025-03-05 09:35:00+05:30,1171.5,1172.0,1171.0,1171.3,24169
2025-03-05 09:36:00+05:30,1171.4,1171.9,1171.0,1171.55,15631
2025-03-05 09:37:00+05:30,1171.55,1172.0,1170.9,1171.4,66386
2025-03-05 09:38:00+05:30,1171.4,1171.5,1170.0,1171.25,32608
2025-03-05 09:39:00+05:30,1171.2,1171.3,1170.55,1171.15,16242
2025-03-05 09:40:00+05:30,1171.15,1171.55,1170.9,1171.0,10178
2025-03-05 09:41:00+05:30,1171.15,1172.5,1170.75,1172.05,20749
2025-03-05 09:42:00+05:30,1172.15,1174.0,1171.95,1173.9,26219
2025-03-05 09:43:00+05:30,1173.9,1174.5,1173.15,1174.45,70417
2025-03-05 09:44:00+05:30,1174.45,1175.0,1173.5,1173.95,56989
2025-03-05 09:45:00+05:30,1173.95,1174.0,1171.95,1172.65,56842
2025-03-05 09:46:00+05:30,1172.65,1172.7,1171.0,1171.55,29607
2025-03-05 09:47:00+05:30,1171.35,1172.3,1171.1,1171.7,38382
2025-03-05 09:48:00+05:30,1171.65,1172.2,1170.8,1171.95,42972
2025-03-05 09:49:00+05:30,1171.9,1172.3,1171.0,1171.2,34729
2025-03-05 09:50:00+05:30,1171.1,1171.2,1170.65,1170.95,30864
2025-03-05 09:51:00+05:30,1170.95,1171.5,1170.3,1170.85,16568
2025-03-05 09:52:00+05:30,1170.7,1171.0,1170.15,1170.5,15929
2025-03-05 09:53:00+05:30,1170.5,1170.7,1170.0,1170.5,21951
2025-03-05 09:54:00+05:30,1170.55,1171.0,1170.45,1171.0,12879
2025-03-05 09:55:00+05:30,1170.9,1172.0,1170.9,1171.4,56782
2025-03-05 09:56:00+05:30,1171.4,1171.5,1171.0,1171.45,7536
2025-03-05 09:57:00+05:30,1171.25,1171.5,1171.1,1171.2,7831
2025-03-05 09:58:00+05:30,1171.15,1171.25,1170.95,1171.2,29412
2025-03-05 09:59:00+05:30,1171.2,1171.95,1171.1,1171.8,33774
2025-03-05 10:00:00+05:30,1171.8,1171.8,1171.05,1171.5,17768
2025-03-05 10:01:00+05:30,1171.45,1171.75,1171.0,1171.0,12302
2025-03-05 10:02:00+05:30,1171.2,1171.3,1170.0,1170.3,22822
2025-03-05 10:03:00+05:30,1170.3,1170.35,1169.25,1169.55,25124
2025-03-05 10:04:00+05:30,1169.65,1169.75,1168.35,1168.95,25938
2025-03-05 10:05:00+05:30,1168.95,1169.95,1168.8,1169.5,20023
2025-03-05 10:06:00+05:30,1169.95,1170.0,1169.2,1169.5,8703
2025-03-05 10:07:00+05:30,1169.45,1170.0,1169.0,1169.9,23258
2025-03-05 10:08:00+05:30,1169.95,1170.0,1169.65,1169.85,9285
2025-03-05 10:09:00+05:30,1169.85,1169.85,1169.25,1169.5,8433
2025-03-05 10:10:00+05:30,1169.5,1169.8,1169.4,1169.6,11308
2025-03-05 10:11:00+05:30,1169.6,1169.9,1169.4,1169.6,9875
2025-03-05 10:12:00+05:30,1169.6,1169.6,1169.35,1169.55,10393
2025-03-05 10:13:00+05:30,1169.5,1169.95,1169.5,1169.8,12433
2025-03-05 10:14:00+05:30,1169.75,1169.75,1169.4,1169.7,11024
2025-03-05 10:15:00+05:30,1169.65,1169.85,1169.0,1169.4,16109
2025-03-05 10:16:00+05:30,1169.25,1169.7,1167.85,1168.0,15349
2025-03-05 10:17:00+05:30,1168.0,1168.8,1167.8,1168.3,28266
2025-03-05 10:18:00+05:30,1168.25,1169.0,1167.6,1168.65,26590
2025-03-05 10:19:00+05:30,1168.65,1168.7,1167.55,1167.9,8445
2025-03-05 10:20:00+05:30,1167.55,1168.35,1167.5,1168.2,12860
2025-03-05 10:21:00+05:30,1167.95,1168.3,1167.75,1168.05,8263
2025-03-05 10:22:00+05:30,1168.05,1168.4,1168.0,1168.3,5574
2025-03-05 10:23:00+05:30,1168.3,1168.7,1168.0,1168.3,9440
2025-03-05 10:24:00+05:30,1168.1,1168.5,1168.0,1168.5,10359
2025-03-05 10:25:00+05:30,1168.4,1168.85,1168.0,1168.85,24777
2025-03-05 10:26:00+05:30,1168.85,1168.85,1168.05,1168.25,10868
2025-03-05 10:27:00+05:30,1168.25,1168.85,1168.2,1168.5,7762
2025-03-05 10:28:00+05:30,1168.4,1169.4,1168.4,1169.25,7509
2025-03-05 10:29:00+05:30,1169.0,1169.5,1168.9,1169.4,13611
2025-03-05 10:30:00+05:30,1169.4,1169.45,1168.6,1169.45,9820
2025-03-05 10:31:00+05:30,1169.2,1169.4,1168.5,1168.85,10386
2025-03-05 10:32:00+05:30,1168.85,1168.9,1168.35,1168.85,9293
2025-03-05 10:33:00+05:30,1168.85,1169.3,1168.5,1169.3,5225
2025-03-05 10:34:00+05:30,1169.3,1170.0,1169.25,1169.9,19217
2025-03-05 10:35:00+05:30,1169.95,1171.0,1169.7,1170.9,19120
2025-03-05 10:36:00+05:30,1170.85,1172.35,1170.8,1172.0,34553
2025-03-05 10:37:00+05:30,1172.0,1173.0,1171.55,1172.0,34465
2025-03-05 10:38:00+05:30,1172.25,1172.55,1172.0,1172.35,13833
2025-03-05 10:39:00+05:30,1172.1,1172.4,1172.0,1172.1,8592
2025-03-05 10:40:00+05:30,1172.1,1173.8,1172.0,1173.3,58136
2025-03-05 10:41:00+05:30,1173.3,1173.3,1173.0,1173.05,12150
2025-03-05 10:42:00+05:30,1173.1,1175.0,1173.1,1174.5,59044
2025-03-05 10:43:00+05:30,1174.1,1176.4,1174.0,1175.95,46116
2025-03-05 10:44:00+05:30,1175.95,1175.95,1175.0,1175.65,18784
2025-03-05 10:45:00+05:30,1175.65,1177.4,1175.05,1176.6,58400
2025-03-05 10:46:00+05:30,1176.95,1176.95,1175.8,1176.45,21497
2025-03-05 10:47:00+05:30,1176.0,1176.6,1175.3,1175.9,20175
2025-03-05 10:48:00+05:30,1175.3,1175.4,1174.5,1174.5,11806
2025-03-05 10:49:00+05:30,1174.85,1175.0,1174.25,1174.7,13786
2025-03-05 10:50:00+05:30,1174.7,1174.7,1174.0,1174.4,11956
2025-03-05 10:51:00+05:30,1174.35,1175.0,1173.8,1175.0,24115
2025-03-05 10:52:00+05:30,1174.8,1175.35,1174.2,1174.7,13295
2025-03-05 10:53:00+05:30,1174.7,1174.7,1174.0,1174.1,11444
2025-03-05 10:54:00+05:30,1174.1,1175.0,1174.05,1175.0,14350
2025-03-05 10:55:00+05:30,1175.0,1175.25,1174.4,1174.7,11396
2025-03-05 10:56:00+05:30,1174.7,1176.0,1174.0,1175.1,33739
2025-03-05 10:57:00+05:30,1175.2,1175.65,1174.9,1175.0,6140
2025-03-05 10:58:00+05:30,1175.0,1175.6,1174.95,1175.15,17686
2025-03-05 10:59:00+05:30,1175.45,1175.6,1175.0,1175.5,33527
2025-03-05 11:00:00+05:30,1175.35,1176.75,1175.25,1176.15,21339
2025-03-05 11:01:00+05:30,1176.3,1176.4,1176.0,1176.0,9092
2025-03-05 11:02:00+05:30,1176.0,1176.25,1175.75,1175.95,10977
2025-03-05 11:03:00+05:30,1175.8,1175.95,1175.4,1175.6,6023
2025-03-05 11:04:00+05:30,1175.5,1175.55,1175.0,1175.05,5896
2025-03-05 11:05:00+05:30,1175.0,1175.2,1173.55,1173.75,51554
2025-03-05 11:06:00+05:30,1173.6,1174.0,1173.2,1173.85,9015
2025-03-05 11:07:00+05:30,1173.35,1173.85,1172.9,1173.0,29483
2025-03-05 11:08:00+05:30,1173.0,1173.0,1172.0,1172.65,14304
2025-03-05 11:09:00+05:30,1172.65,1172.75,1172.4,1172.6,7461
2025-03-05 11:10:00+05:30,1172.55,1172.95,1172.5,1172.8,8069
2025-03-05 11:11:00+05:30,1172.75,1173.5,1172.6,1172.9,25430
2025-03-05 11:12:00+05:30,1172.9,1173.0,1172.55,1172.65,6573
2025-03-05 11:13:00+05:30,1172.6,1173.0,1172.05,1172.85,19257
2025-03-05 11:14:00+05:30,1172.85,1173.0,1171.8,1172.0,16224
2025-03-05 11:15:00+05:30,1172.0,1172.55,1171.55,1171.85,10294
2025-03-05 11:16:00+05:30,1171.65,1171.85,1171.1,1171.55,9899
2025-03-05 11:17:00+05:30,1171.35,1171.55,1170.2,1171.0,107922
2025-03-05 11:18:00+05:30,1170.9,1171.7,1170.45,1171.3,21562
2025-03-05 11:19:00+05:30,1171.35,1171.85,1171.05,1171.05,9239
2025-03-05 11:20:00+05:30,1171.05,1171.45,1171.0,1171.45,4571
2025-03-05 11:21:00+05:30,1171.35,1171.95,1171.25,1171.8,5175
2025-03-05 11:22:00+05:30,1171.8,1172.1,1171.65,1171.7,10776
2025-03-05 11:23:00+05:30,1171.6,1171.95,1171.55,1171.85,4716
2025-03-05 11:24:00+05:30,1171.85,1172.05,1171.65,1171.8,10023
2025-03-05 11:25:00+05:30,1171.8,1172.25,1171.7,1172.2,13025
2025-03-05 11:26:00+05:30,1172.15,1172.85,1172.15,1172.6,20111
2025-03-05 11:27:00+05:30,1172.45,1172.7,1172.1,1172.1,7187
2025-03-05 11:28:00+05:30,1172.2,1172.2,1172.0,1172.05,4829
2025-03-05 11:29:00+05:30,1172.05,1172.1,1172.0,1172.05,3700
2025-03-05 11:30:00+05:30,1172.05,1172.25,1172.0,1172.25,6772
2025-03-05 11:31:00+05:30,1172.25,1172.5,1172.1,1172.25,6562
2025-03-05 11:32:00+05:30,1172.2,1172.25,1172.0,1172.05,5551
2025-03-05 11:33:00+05:30,1172.1,1173.2,1172.05,1173.2,24831
2025-03-05 11:34:00+05:30,1173.15,1173.8,1172.75,1173.75,17586
2025-03-05 11:35:00+05:30,1173.75,1175.0,1173.55,1174.95,20889
2025-03-05 11:36:00+05:30,1174.95,1175.0,1173.95,1174.4,23049
2025-03-05 11:37:00+05:30,1174.4,1174.55,1173.5,1174.5,21335
2025-03-05 11:38:00+05:30,1174.6,1174.65,1173.05,1173.45,17055
2025-03-05 11:39:00+05:30,1173.15,1174.0,1173.05,1173.8,9422
2025-03-05 11:40:00+05:30,1173.6,1174.0,1173.0,1173.35,14112
2025-03-05 11:41:00+05:30,1173.2,1173.25,1172.6,1172.9,11955
2025-03-05 11:42:00+05:30,1172.9,1173.7,1172.85,1173.65,7130
2025-03-05 11:43:00+05:30,1173.5,1173.75,1173.0,1173.35,8493
2025-03-05 11:44:00+05:30,1173.25,1174.0,1173.1,1173.8,12078
2025-03-05 11:45:00+05:30,1173.7,1174.55,1173.7,1174.4,9868
2025-03-05 11:46:00+05:30,1174.4,1174.5,1174.05,1174.25,10582
2025-03-05 11:47:00+05:30,1174.2,1175.15,1174.2,1175.15,19015
2025-03-05 11:48:00+05:30,1175.15,1175.55,1174.85,1175.05,11984
2025-03-05 11:49:00+05:30,1175.05,1175.4,1174.85,1175.4,13621
2025-03-05 11:50:00+05:30,1175.4,1176.0,1175.4,1176.0,20959
2025-03-05 11:51:00+05:30,1176.0,1176.4,1175.15,1175.15,11840
2025-03-05 11:52:00+05:30,1175.5,1175.8,1175.1,1175.5,12479
2025-03-05 11:53:00+05:30,1175.5,1175.9,1175.0,1175.9,14096
2025-03-05 11:54:00+05:30,1175.7,1175.9,1175.4,1175.9,9024
2025-03-05 11:55:00+05:30,1175.85,1175.9,1175.5,1175.6,7148
2025-03-05 11:56:00+05:30,1175.6,1176.45,1175.55,1175.85,18961
2025-03-05 11:57:00+05:30,1175.85,1176.4,1175.55,1176.0,8636
2025-03-05 11:58:00+05:30,1176.0,1176.0,1175.1,1175.5,13055
2025-03-05 11:59:00+05:30,1175.3,1175.7,1175.05,1175.3,7607
2025-03-05 12:00:00+05:30,1175.4,1175.85,1175.15,1175.7,9551
2025-03-05 12:01:00+05:30,1175.7,1175.7,1175.05,1175.1,8735
2025-03-05 12:02:00+05:30,1175.05,1175.25,1174.75,1175.15,16111
2025-03-05 12:03:00+05:30,1175.25,1175.45,1175.0,1175.05,6710
2025-03-05 12:04:00+05:30,1175.05,1175.3,1174.95,1174.95,7998
2025-03-05 12:05:00+05:30,1175.0,1175.25,1174.95,1175.0,7255
2025-03-05 12:06:00+05:30,1175.0,1175.5,1174.95,1175.3,9416
2025-03-05 12:07:00+05:30,1175.2,1175.2,1174.15,1174.75,14234
2025-03-05 12:08:00+05:30,1174.75,1174.75,1174.2,1174.3,12087
2025-03-05 12:09:00+05:30,1174.4,1175.1,1174.35,1174.65,12131
2025-03-05 12:10:00+05:30,1174.65,1174.65,1174.3,1174.35,7325
2025-03-05 12:11:00+05:30,1174.6,1174.65,1173.7,1174.25,12684
2025-03-05 12:12:00+05:30,1174.25,1174.25,1174.0,1174.1,8832
2025-03-05 12:13:00+05:30,1174.15,1174.6,1174.0,1174.45,7412
2025-03-05 12:14:00+05:30,1174.45,1174.45,1173.6,1174.0,11265
2025-03-05 12:15:00+05:30,1174.0,1174.45,1173.65,1174.0,14936
2025-03-05 12:16:00+05:30,1174.15,1174.2,1173.65,1174.0,7889
2025-03-05 12:17:00+05:30,1173.95,1174.65,1173.8,1174.45,8188
2025-03-05 12:18:00+05:30,1174.45,1174.5,1174.15,1174.4,6633
2025-03-05 12:19:00+05:30,1174.4,1174.4,1174.0,1174.25,6988
2025-03-05 12:20:00+05:30,1174.2,1174.5,1173.85,1174.4,9003
2025-03-05 12:21:00+05:30,1174.35,1174.6,1173.75,1173.75,7299
2025-03-05 12:22:00+05:30,1173.95,1174.0,1173.55,1173.8,7315
2025-03-05 12:23:00+05:30,1173.75,1173.75,1173.3,1173.4,10258
2025-03-05 12:24:00+05:30,1173.4,1173.85,1172.9,1173.5,13246
2025-03-05 12:25:00+05:30,1173.5,1173.9,1173.2,1173.65,7581
2025-03-05 12:26:00+05:30,1173.6,1174.6,1173.6,1174.6,11645
2025-03-05 12:27:00+05:30,1174.55,1175.65,1174.5,1175.2,23934
2025-03-05 12:28:00+05:30,1175.1,1175.9,1174.9,1175.85,10038
2025-03-05 12:29:00+05:30,1175.8,1176.5,1175.5,1176.4,27224
2025-03-05 12:30:00+05:30,1176.4,1178.0,1176.4,1177.45,45454
2025-03-05 12:31:00+05:30,1177.35,1178.6,1177.1,1178.05,22743
2025-03-05 12:32:00+05:30,1178.25,1178.9,1178.0,1178.4,33804
2025-03-05 12:33:00+05:30,1178.2,1178.8,1177.35,1178.5,35359
2025-03-05 12:34:00+05:30,1178.25,1178.5,1177.6,1178.2,19437
2025-03-05 12:35:00+05:30,1178.1,1178.2,1176.8,1176.95,14321
2025-03-05 12:36:00+05:30,1176.95,1177.9,1176.8,1177.55,15027
2025-03-05 12:37:00+05:30,1177.8,1177.8,1177.35,1177.75,14838
2025-03-05 12:38:00+05:30,1177.75,1178.5,1177.6,1178.4,20091
2025-03-05 12:39:00+05:30,1178.35,1180.65,1178.2,1180.0,106775
2025-03-05 12:40:00+05:30,1180.25,1180.5,1180.0,1180.4,20326
2025-03-05 12:41:00+05:30,1180.4,1180.6,1180.0,1180.3,19596
2025-03-05 12:42:00+05:30,1180.35,1181.95,1180.3,1181.95,31014
2025-03-05 12:43:00+05:30,1181.95,1182.25,1180.85,1181.0,29730
2025-03-05 12:44:00+05:30,1181.0,1181.8,1180.65,1181.7,15943
2025-03-05 12:45:00+05:30,1181.75,1182.4,1181.45,1182.4,21229
2025-03-05 12:46:00+05:30,1182.3,1182.85,1181.55,1182.85,17718
2025-03-05 12:47:00+05:30,1182.65,1183.0,1181.8,1182.15,11679
2025-03-05 12:48:00+05:30,1182.15,1182.5,1181.55,1181.85,13683
2025-03-05 12:49:00+05:30,1181.8,1181.8,1179.5,1180.5,25065
2025-03-05 12:50:00+05:30,1180.45,1180.45,1178.35,1178.35,18039
2025-03-05 12:51:00+05:30,1178.5,1179.55,1178.25,1179.3,20746
2025-03-05 12:52:00+05:30,1179.25,1179.5,1178.55,1179.2,10940
2025-03-05 12:53:00+05:30,1179.15,1179.2,1178.2,1178.5,17695
2025-03-05 12:54:00+05:30,1178.35,1178.9,1178.2,1178.3,11530
2025-03-05 12:55:00+05:30,1178.4,1178.45,1177.1,1177.45,20743
2025-03-05 12:56:00+05:30,1177.45,1178.0,1177.0,1177.3,14908
2025-03-05 12:57:00+05:30,1177.2,1177.3,1176.15,1176.7,17736
2025-03-05 12:58:00+05:30,1176.65,1177.0,1176.15,1177.0,15277
2025-03-05 12:59:00+05:30,1177.0,1177.0,1176.45,1176.55,8376
2025-03-05 13:00:00+05:30,1176.85,1176.95,1176.45,1176.6,14840
2025-03-05 13:01:00+05:30,1176.6,1177.0,1175.95,1176.1,18649
2025-03-05 13:02:00+05:30,1176.4,1176.5,1175.65,1176.2,7890
2025-03-05 13:03:00+05:30,1176.2,1176.5,1175.45,1175.75,15422
2025-03-05 13:04:00+05:30,1175.85,1176.5,1175.15,1176.5,36316
2025-03-05 13:05:00+05:30,1176.5,1177.0,1176.0,1176.2,9849
2025-03-05 13:06:00+05:30,1176.0,1176.2,1175.0,1175.2,29700
2025-03-05 13:07:00+05:30,1175.6,1175.6,1174.7,1175.1,23394
2025-03-05 13:08:00+05:30,1175.1,1175.5,1174.5,1174.8,11447
2025-03-05 13:09:00+05:30,1174.8,1175.65,1174.8,1175.05,9167
2025-03-05 13:10:00+05:30,1175.05,1175.65,1175.0,1175.4,7680
2025-03-05 13:11:00+05:30,1175.6,1175.8,1175.05,1175.75,8343
2025-03-05 13:12:00+05:30,1175.75,1176.65,1175.45,1176.6,12928
2025-03-05 13:13:00+05:30,1176.35,1176.6,1175.65,1175.7,9126
2025-03-05 13:14:00+05:30,1175.7,1176.65,1175.5,1176.25,12690
2025-03-05 13:15:00+05:30,1176.55,1176.85,1176.05,1176.5,8614
2025-03-05 13:16:00+05:30,1176.45,1177.95,1176.0,1177.55,49349
2025-03-05 13:17:00+05:30,1177.5,1178.1,1177.05,1177.45,17187
2025-03-05 13:18:00+05:30,1177.45,1177.45,1176.6,1176.9,13935
2025-03-05 13:19:00+05:30,1176.8,1177.95,1176.75,1176.95,10755
2025-03-05 13:20:00+05:30,1176.85,1176.9,1176.0,1176.25,8616
2025-03-05 13:21:00+05:30,1176.35,1176.55,1175.7,1175.95,8427
2025-03-05 13:22:00+05:30,1175.75,1176.8,1175.7,1176.5,10170
2025-03-05 13:23:00+05:30,1176.3,1176.95,1175.75,1176.8,16274
2025-03-05 13:24:00+05:30,1176.75,1177.85,1176.3,1176.8,11138
2025-03-05 13:25:00+05:30,1176.7,1177.0,1176.4,1176.8,10907
2025-03-05 13:26:00+05:30,1176.8,1177.2,1176.6,1176.95,6731
2025-03-05 13:27:00+05:30,1176.85,1178.0,1176.85,1177.65,16735
2025-03-05 13:28:00+05:30,1177.55,1177.95,1177.0,1177.7,9274
2025-03-05 13:29:00+05:30,1177.65,1178.1,1177.25,1178.0,27615
2025-03-05 13:30:00+05:30,1177.8,1178.25,1177.1,1177.4,33826
2025-03-05 13:31:00+05:30,1177.4,1177.7,1176.3,1177.0,28030
