datetime,open,high,low,close,volume
2025-02-28 13:40:00+05:30,1693.95,1695.0,1692.5,1694.6,91303
2025-02-28 13:45:00+05:30,1694.6,1696.05,1693.45,1695.1,94488
2025-02-28 13:50:00+05:30,1695.05,1696.15,1690.6,1691.1,94137
2025-02-28 13:55:00+05:30,1691.1,1692.0,1688.1,1689.5,96725
2025-02-28 14:00:00+05:30,1689.3,1691.75,1688.0,1688.3,96191
2025-02-28 14:05:00+05:30,1688.0,1689.9,1686.5,1688.85,79655
2025-02-28 14:10:00+05:30,1688.75,1690.45,1688.25,1689.2,91316
2025-02-28 14:15:00+05:30,1689.2,1690.9,1688.45,1688.55,85516
2025-02-28 14:20:00+05:30,1688.6,1689.8,1687.6,1687.8,73086
2025-02-28 14:25:00+05:30,1687.9,1688.65,1686.7,1686.85,79753
2025-02-28 14:30:00+05:30,1686.85,1688.95,1686.5,1687.0,93510
2025-02-28 14:35:00+05:30,1687.0,1688.2,1686.15,1686.5,93289
2025-02-28 14:40:00+05:30,1686.45,1687.8,1685.0,1687.15,127323
2025-02-28 14:45:00+05:30,1686.95,1689.3,1686.15,1688.0,137025
2025-02-28 14:50:00+05:30,1688.25,1689.7,1686.6,1687.7,114852
2025-02-28 14:55:00+05:30,1687.75,1688.15,1686.3,1687.75,95451
2025-02-28 15:00:00+05:30,1686.9,1688.75,1682.45,1685.25,948634
2025-02-28 15:05:00+05:30,1685.25,1687.5,1683.55,1685.65,954781
2025-02-28 15:10:00+05:30,1685.5,1687.95,1683.25,1686.65,973426
2025-02-28 15:15:00+05:30,1686.75,1692.0,1686.0,1691.5,956656
2025-02-28 15:20:00+05:30,1691.5,1692.95,1688.3,1691.85,879054
2025-02-28 15:25:00+05:30,1691.5,1697.95,1689.6,1693.0,511950
2025-03-03 09:15:00+05:30,1693.0,1719.75,1692.5,1707.0,297945
2025-03-03 09:20:00+05:30,1707.75,1713.85,1701.7,1707.35,123963
2025-03-03 09:25:00+05:30,1707.35,1719.6,1707.35,1718.8,155824
2025-03-03 09:30:00+05:30,1718.55,1720.0,1714.55,1717.95,135593
2025-03-03 09:35:00+05:30,1717.55,1723.7,1715.7,1720.75,150972
2025-03-03 09:40:00+05:30,1720.9,1728.6,1709.3,1709.55,209791
2025-03-03 09:45:00+05:30,1709.75,1713.95,1706.55,1709.3,120797
2025-03-03 09:50:00+05:30,1709.55,1710.0,1703.55,1704.75,80121
2025-03-03 09:55:00+05:30,1704.75,1706.0,1700.25,1704.7,84945
2025-03-03 10:00:00+05:30,1704.65,1706.65,1699.85,1702.4,73115
2025-03-03 10:05:00+05:30,1702.85,1705.0,1701.15,1702.4,69710
2025-03-03 10:10:00+05:30,1702.4,1703.55,1699.7,1701.15,125051
2025-03-03 10:15:00+05:30,1701.15,1703.0,1700.55,1701.95,36844
2025-03-03 10:20:00+05:30,1701.95,1705.95,1700.55,1705.95,95709
2025-03-03 10:25:00+05:30,1705.95,1708.8,1703.8,1708.35,42275
2025-03-03 10:30:00+05:30,1708.4,1708.9,1706.2,1708.0,19688
2025-03-03 10:35:00+05:30,1708.2,1710.95,1706.65,1710.2,22476
2025-03-03 10:40:00+05:30,1710.2,1714.45,1710.2,1713.65,35822
2025-03-03 10:45:00+05:30,1713.55,1717.95,1713.3,1716.55,48442
2025-03-03 10:50:00+05:30,1716.55,1718.5,1715.6,1715.65,32316
2025-03-03 10:55:00+05:30,1715.9,1715.9,1712.55,1714.3,31014
2025-03-03 11:00:00+05:30,1714.15,1715.95,1712.6,1713.0,31825
2025-03-03 11:05:00+05:30,1713.0,1715.0,1712.4,1715.0,28814
2025-03-03 11:10:00+05:30,1714.95,1716.0,1712.5,1714.1,39828
2025-03-03 11:15:00+05:30,1714.0,1714.3,1712.75,1713.6,15304
2025-03-03 11:20:00+05:30,1713.9,1716.35,1713.1,1716.35,32639
2025-03-03 11:25:00+05:30,1716.35,1720.0,1716.3,1719.15,63702
2025-03-03 11:30:00+05:30,1719.2,1720.4,1716.95,1717.65,53886
2025-03-03 11:35:00+05:30,1717.7,1718.2,1714.2,1716.55,254110
2025-03-03 11:40:00+05:30,1716.65,1720.15,1715.25,1719.3,58906
2025-03-03 11:45:00+05:30,1719.35,1720.5,1716.6,1717.25,37919
2025-03-03 11:50:00+05:30,1717.25,1717.5,1714.9,1717.3,175830
2025-03-03 11:55:00+05:30,1717.3,1720.05,1717.25,1719.0,39694
2025-03-03 12:00:00+05:30,1719.05,1719.6,1716.5,1718.8,50322
2025-03-03 12:05:00+05:30,1719.05,1719.4,1717.2,1718.8,39994
2025-03-03 12:10:00+05:30,1718.85,1719.0,1717.2,1718.35,61025
2025-03-03 12:15:00+05:30,1718.35,1719.0,1715.0,1715.6,109832
2025-03-03 12:20:00+05:30,1715.65,1715.9,1713.5,1713.75,61165
2025-03-03 12:25:00+05:30,1713.75,1714.0,1710.55,1711.3,296724
2025-03-03 12:30:00+05:30,1711.55,1712.0,1709.4,1710.5,48504
2025-03-03 12:35:00+05:30,1710.5,1717.4,1710.15,1714.5,194156
2025-03-03 12:40:00+05:30,1714.5,1714.95,1712.35,1714.2,57669
2025-03-03 12:45:00+05:30,1714.05,1715.95,1712.25,1714.95,63044
2025-03-03 12:50:00+05:30,1714.9,1715.15,1713.0,1714.35,65220
2025-03-03 12:55:00+05:30,1714.15,1715.05,1713.15,1714.2,48309
2025-03-03 13:00:00+05:30,1714.15,1714.55,1711.2,1712.85,46050
2025-03-03 13:05:00+05:30,1712.75,1716.0,1711.8,1714.15,52779
2025-03-03 13:10:00+05:30,1714.1,1714.95,1712.8,1714.2,44867
2025-03-03 13:15:00+05:30,1714.15,1716.0,1712.95,1713.0,56099
2025-03-03 13:20:00+05:30,1712.95,1715.2,1712.0,1713.45,53789
2025-03-03 13:25:00+05:30,1713.45,1714.1,1711.55,1711.8,268923
2025-03-03 13:30:00+05:30,1712.3,1713.8,1710.05,1711.15,51775
2025-03-03 13:35:00+05:30,1710.75,1712.25,1710.0,1710.15,46048
2025-03-03 13:40:00+05:30,1710.05,1713.8,1710.05,1712.95,52046
2025-03-03 13:45:00+05:30,1713.1,1713.55,1712.0,1713.05,45165
2025-03-03 13:50:00+05:30,1713.05,1715.3,1712.4,1714.05,71631
2025-03-03 13:55:00+05:30,1714.05,1714.1,1711.15,1711.85,77200
2025-03-03 14:00:00+05:30,1711.75,1711.85,1708.2,1709.0,58238
2025-03-03 14:05:00+05:30,1708.9,1709.7,1704.35,1705.7,66570
2025-03-03 14:10:00+05:30,1705.65,1710.6,1705.0,1708.85,68729
2025-03-03 14:15:00+05:30,1709.0,1709.0,1705.0,1705.5,295865
2025-03-03 14:20:00+05:30,1705.6,1708.15,1704.65,1705.25,85176
2025-03-03 14:25:00+05:30,1705.2,1707.0,1704.35,1705.65,70658
2025-03-03 14:30:00+05:30,1706.15,1707.4,1705.45,1705.65,81618
2025-03-03 14:35:00+05:30,1705.65,1709.25,1705.0,1708.75,87803
2025-03-03 14:40:00+05:30,1708.65,1708.75,1705.1,1706.7,59923
2025-03-03 14:45:00+05:30,1706.9,1707.5,1703.85,1704.1,115370
2025-03-03 14:50:00+05:30,1704.15,1706.0,1704.1,1705.9,84603
2025-03-03 14:55:00+05:30,1705.85,1707.55,1704.65,1706.2,80098
2025-03-03 15:00:00+05:30,1705.9,1708.8,1703.0,1707.55,217068
2025-03-03 15:05:00+05:30,1707.55,1712.95,1707.4,1710.0,262947
2025-03-03 15:10:00+05:30,1710.35,1711.0,1707.8,1708.6,187873
2025-03-03 15:15:00+05:30,1708.65,1708.7,1705.0,1707.15,238559
2025-03-03 15:20:00+05:30,1707.1,1711.4,1706.05,1709.1,246082
2025-03-03 15:25:00+05:30,1709.1,1713.65,1707.9,1711.0,345600
2025-03-04 09:15:00+05:30,1695.0,1698.95,1674.15,1677.05,333240
2025-03-04 09:20:00+05:30,1677.5,1677.7,1671.05,1674.5,148753
2025-03-04 09:25:00+05:30,1674.0,1675.0,1670.0,1673.0,123829
2025-03-04 09:30:00+05:30,1673.1,1679.95,1672.6,1676.65,101670
2025-03-04 09:35:00+05:30,1676.55,1685.15,1675.0,1682.9,90940
2025-03-04 09:40:00+05:30,1682.65,1682.9,1679.15,1679.65,81276
2025-03-04 09:45:00+05:30,1679.7,1682.7,1676.4,1682.15,95144
2025-03-04 09:50:00+05:30,1682.25,1688.9,1682.25,1688.4,80145
2025-03-04 09:55:00+05:30,1688.1,1688.4,1684.5,1686.1,47154
2025-03-04 10:00:00+05:30,1685.75,1688.3,1683.3,1684.4,36773
2025-03-04 10:05:00+05:30,1684.2,1684.95,1682.2,1682.2,56280
2025-03-04 10:10:00+05:30,1682.3,1685.8,1681.6,1685.7,52941
2025-03-04 10:15:00+05:30,1685.75,1687.05,1681.0,1681.9,58871
2025-03-04 10:20:00+05:30,1681.9,1683.15,1679.1,1680.9,86699
2025-03-04 10:25:00+05:30,1680.9,1681.95,1677.5,1681.15,113140
2025-03-04 10:30:00+05:30,1681.15,1681.15,1675.45,1678.4,61107
2025-03-04 10:35:00+05:30,1678.4,1679.5,1677.75,1678.15,65081
2025-03-04 10:40:00+05:30,1678.3,1680.85,1677.0,1680.85,85073
2025-03-04 10:45:00+05:30,1680.85,1682.7,1680.25,1681.5,57287
2025-03-04 10:50:00+05:30,1681.5,1682.5,1678.6,1679.2,59401
2025-03-04 10:55:00+05:30,1679.2,1681.85,1679.15,1680.25,50425
2025-03-04 11:00:00+05:30,1680.7,1682.1,1680.0,1681.9,39351
2025-03-04 11:05:00+05:30,1681.9,1684.65,1681.4,1683.3,100513
2025-03-04 11:10:00+05:30,1683.35,1686.45,1682.1,1686.0,49399
2025-03-04 11:15:00+05:30,1686.0,1686.0,1683.8,1684.7,45514
2025-03-04 11:20:00+05:30,1685.0,1690.0,1684.65,1686.65,67821
2025-03-04 11:25:00+05:30,1686.65,1689.55,1685.5,1689.5,57734
2025-03-04 11:30:00+05:30,1689.5,1694.9,1688.85,1693.9,87517
2025-03-04 11:35:00+05:30,1694.0,1696.7,1693.45,1693.95,54379
2025-03-04 11:40:00+05:30,1693.75,1697.0,1692.5,1696.3,64209
2025-03-04 11:45:00+05:30,1696.25,1696.4,1691.45,1694.0,56329
2025-03-04 11:50:00+05:30,1693.95,1696.0,1693.3,1695.5,48971
2025-03-04 11:55:00+05:30,1695.0,1695.5,1693.5,1693.9,40074
2025-03-04 12:00:00+05:30,1693.6,1696.0,1693.5,1695.45,40896
2025-03-04 12:05:00+05:30,1695.45,1697.85,1693.25,1697.8,44940
2025-03-04 12:10:00+05:30,1697.8,1698.9,1695.5,1698.45,51133
2025-03-04 12:15:00+05:30,1698.5,1699.0,1694.05,1695.2,75926
2025-03-04 12:20:00+05:30,1695.0,1695.85,1691.55,1693.95,67953
2025-03-04 12:25:00+05:30,1693.5,1694.5,1692.5,1694.0,59813
2025-03-04 12:30:00+05:30,1694.0,1694.0,1690.95,1692.9,59121
2025-03-04 12:35:00+05:30,1692.9,1693.4,1690.95,1691.7,66752
2025-03-04 12:40:00+05:30,1691.35,1691.8,1690.0,1691.1,67193
2025-03-04 12:45:00+05:30,1691.3,1694.05,1690.8,1691.8,65402
2025-03-04 12:50:00+05:30,1691.75,1691.95,1687.8,1689.1,78140
2025-03-04 12:55:00+05:30,1688.55,1689.75,1686.95,1688.1,64338
2025-03-04 13:00:00+05:30,1688.1,1688.55,1685.55,1685.6,74638
2025-03-04 13:05:00+05:30,1685.9,1686.05,1684.4,1684.9,67894
2025-03-04 13:10:00+05:30,1684.9,1685.0,1680.85,1682.8,76185
2025-03-04 13:15:00+05:30,1682.8,1686.4,1682.5,1685.45,89576
2025-03-04 13:20:00+05:30,1685.45,1685.8,1682.25,1683.05,83307
2025-03-04 13:25:00+05:30,1683.15,1685.65,1683.0,1683.45,65528
2025-03-04 13:30:00+05:30,1683.3,1684.4,1682.0,1683.4,75471
2025-03-04 13:35:00+05:30,1683.5,1684.35,1681.85,1683.55,56273
2025-03-04 13:40:00+05:30,1683.05,1685.0,1683.05,1684.7,52890
2025-03-04 13:45:00+05:30,1684.75,1684.8,1681.4,1681.75,60051
2025-03-04 13:50:00+05:30,1681.75,1685.0,1681.75,1684.5,76183
2025-03-04 13:55:00+05:30,1684.5,1687.45,1684.05,1686.05,69281
2025-03-04 14:00:00+05:30,1686.15,1687.0,1684.25,1684.75,78668
2025-03-04 14:05:00+05:30,1684.75,1687.65,1684.75,1686.95,87866
2025-03-04 14:10:00+05:30,1687.35,1687.9,1686.0,1686.95,80603
2025-03-04 14:15:00+05:30,1686.9,1688.15,1686.0,1687.9,78249
2025-03-04 14:20:00+05:30,1687.95,1688.45,1686.0,1687.5,107013
2025-03-04 14:25:00+05:30,1687.5,1690.4,1686.95,1690.15,91950
2025-03-04 14:30:00+05:30,1690.2,1690.3,1688.4,1689.1,87107
2025-03-04 14:35:00+05:30,1689.05,1690.0,1688.6,1689.65,48172
2025-03-04 14:40:00+05:30,1689.7,1689.75,1686.7,1686.75,50671
2025-03-04 14:45:00+05:30,1686.75,1690.5,1686.5,1687.7,127811
2025-03-04 14:50:00+05:30,1687.45,1690.3,1687.45,1689.15,79557
2025-03-04 14:55:00+05:30,1689.15,1689.6,1686.75,1688.25,66081
2025-03-04 15:00:00+05:30,1688.25,1689.45,1686.0,1686.1,252661
2025-03-04 15:05:00+05:30,1686.1,1691.7,1684.3,1690.9,281563
2025-03-04 15:10:00+05:30,1691.45,1693.75,1689.7,1691.35,288043
2025-03-04 15:15:00+05:30,1691.4,1691.4,1687.45,1688.4,244162
2025-03-04 15:20:00+05:30,1688.85,1689.75,1685.15,1685.45,214832
2025-03-04 15:25:00+05:30,1685.4,1686.5,1682.1,1684.0,182102
2025-03-05 09:15:00+05:30,1693.7,1708.2,1692.5,1698.4,199951
2025-03-05 09:20:00+05:30,1698.45,1716.3,1697.6,1714.15,162696
2025-03-05 09:25:00+05:30,1714.3,1714.65,1709.05,1710.0,132015
2025-03-05 09:30:00+05:30,1710.6,1720.0,1709.9,1719.35,142360
2025-03-05 09:35:00+05:30,1719.35,1721.5,1716.05,1718.0,211989
2025-03-05 09:40:00+05:30,1718.1,1721.0,1716.5,1716.5,135404
2025-03-05 09:45:00+05:30,1716.95,1718.15,1715.0,1716.7,102343
2025-03-05 09:50:00+05:30,1716.7,1716.75,1711.25,1712.95,94988
2025-03-05 09:55:00+05:30,1712.55,1714.0,1706.1,1707.9,131226
2025-03-05 10:00:00+05:30,1707.85,1708.6,1703.2,1704.45,112985
2025-03-05 10:05:00+05:30,1704.85,1708.2,1704.55,1708.2,80793
2025-03-05 10:10:00+05:30,1708.2,1708.3,1704.3,1704.65,92523
2025-03-05 10:15:00+05:30,1704.65,1706.6,1704.05,1704.65,83418
2025-03-05 10:20:00+05:30,1704.65,1710.3,1704.6,1709.4,73875
2025-03-05 10:25:00+05:30,1709.2,1710.0,1707.15,1708.85,70501
2025-03-05 10:30:00+05:30,1708.9,1709.85,1705.95,1709.25,65895
2025-03-05 10:35:00+05:30,1709.0,1711.65,1708.0,1709.9,58669
2025-03-05 10:40:00+05:30,1709.4,1711.2,1709.0,1711.0,48014
2025-03-05 10:45:00+05:30,1711.2,1712.0,1709.25,1709.6,58162
2025-03-05 10:50:00+05:30,1709.6,1710.55,1709.0,1710.45,45597
2025-03-05 10:55:00+05:30,1710.35,1713.55,1709.0,1713.0,55012
2025-03-05 11:00:00+05:30,1712.85,1713.45,1711.3,1713.15,48113
2025-03-05 11:05:00+05:30,1713.15,1714.95,1712.0,1714.65,46269
2025-03-05 11:10:00+05:30,1714.7,1716.0,1712.0,1712.3,66630
2025-03-05 11:15:00+05:30,1712.1,1714.1,1711.25,1712.4,58405
2025-03-05 11:20:00+05:30,1712.5,1712.85,1710.95,1711.35,62494
2025-03-05 11:25:00+05:30,1711.35,1711.5,1709.6,1710.0,73981
2025-03-05 11:30:00+05:30,1710.0,1711.8,1709.3,1711.45,58456
2025-03-05 11:35:00+05:30,1711.45,1715.0,1711.3,1714.2,65112
2025-03-05 11:40:00+05:30,1714.25,1717.0,1713.65,1716.45,67910
2025-03-05 11:45:00+05:30,1716.5,1721.0,1716.0,1721.0,85765
2025-03-05 11:50:00+05:30,1721.0,1727.45,1720.95,1724.85,136206
2025-03-05 11:55:00+05:30,1725.05,1725.95,1721.25,1722.1,92144
2025-03-05 12:00:00+05:30,1722.45,1725.0,1721.65,1722.6,64030
2025-03-05 12:05:00+05:30,1722.7,1724.45,1720.9,1721.15,55639
2025-03-05 12:10:00+05:30,1721.1,1722.65,1720.1,1720.25,55537
2025-03-05 12:15:00+05:30,1720.25,1721.9,1719.0,1719.8,54336
2025-03-05 12:20:00+05:30,1719.8,1723.25,1719.5,1723.25,53948
2025-03-05 12:25:00+05:30,1723.2,1727.0,1722.95,1726.55,72354
2025-03-05 12:30:00+05:30,1726.65,1732.5,1725.5,1732.5,92372
2025-03-05 12:35:00+05:30,1732.5,1732.95,1726.3,1726.45,61500
2025-03-05 12:40:00+05:30,1726.6,1727.5,1723.3,1723.85,55279
2025-03-05 12:45:00+05:30,1724.1,1730.95,1723.85,1729.95,80414
2025-03-05 12:50:00+05:30,1730.1,1730.65,1727.3,1729.4,107358
2025-03-05 12:55:00+05:30,1729.0,1730.4,1727.1,1727.75,133747
2025-03-05 13:00:00+05:30,1727.85,1729.95,1726.3,1727.1,96766
2025-03-05 13:05:00+05:30,1726.7,1728.85,1725.05,1725.95,112299
2025-03-05 13:10:00+05:30,1725.7,1726.0,1719.95,1722.2,277091
2025-03-05 13:15:00+05:30,1722.7,1724.25,1722.5,1723.65,80158
2025-03-05 13:20:00+05:30,1723.65,1724.9,1722.4,1724.1,85507
2025-03-05 13:25:00+05:30,1724.05,1724.65,1719.55,1720.75,105480
2025-03-05 13:30:00+05:30,1720.75,1721.5,1713.05,1714.45,213247
2025-03-05 13:35:00+05:30,1714.75,1715.0,1713.05,1714.2,81899
2025-03-05 13:40:00+05:30,1714.5,1714.5,1712.2,1713.55,80355
2025-03-05 13:45:00+05:30,1713.6,1715.0,1713.2,1714.2,80383
2025-03-05 13:50:00+05:30,1714.3,1715.95,1714.0,1714.8,113159
2025-03-05 13:55:00+05:30,1714.5,1715.7,1712.8,1714.9,86290
2025-03-05 14:00:00+05:30,1714.45,1715.0,1711.15,1713.8,89583
2025-03-05 14:05:00+05:30,1713.8,1714.95,1712.1,1714.4,90274
2025-03-05 14:10:00+05:30,1714.25,1715.0,1712.5,1714.0,84706
2025-03-05 14:15:00+05:30,1714.0,1714.05,1704.7,1704.95,265373
2025-03-05 14:20:00+05:30,1704.85,1707.85,1704.7,1707.85,94222
2025-03-05 14:25:00+05:30,1707.8,1709.5,1707.55,1708.15,65355
2025-03-05 14:30:00+05:30,1708.25,1709.5,1708.15,1709.5,55468
2025-03-05 14:35:00+05:30,1709.35,1713.9,1709.35,1713.2,83268
2025-03-05 14:40:00+05:30,1712.9,1713.6,1712.0,1712.9,67576
2025-03-05 14:45:00+05:30,1712.9,1714.5,1711.05,1712.0,76384
2025-03-05 14:50:00+05:30,1712.0,1715.3,1711.45,1714.35,92383
2025-03-05 14:55:00+05:30,1714.35,1714.7,1712.1,1713.25,80499
2025-03-05 15:00:00+05:30,1713.25,1714.85,1711.7,1713.3,301268
2025-03-05 15:05:00+05:30,1713.05,1714.25,1711.75,1713.7,279988
2025-03-05 15:10:00+05:30,1713.7,1713.7,1710.1,1710.95,336541
2025-03-05 15:15:00+05:30,1710.95,1711.0,1709.7,1710.6,238725
2025-03-05 15:20:00+05:30,1710.6,1711.85,1707.9,1709.05,357515
2025-03-05 15:25:00+05:30,1708.9,1710.55,1706.6,1707.0,168295
2025-03-06 09:15:00+05:30,1715.9,1718.85,1697.0,1702.5,465909
2025-03-06 09:20:00+05:30,1702.05,1705.3,1693.0,1693.8,287855
2025-03-06 09:25:00+05:30,1693.85,1700.75,1693.2,1700.0,183380
2025-03-06 09:30:00+05:30,1700.05,1702.0,1697.75,1701.25,184283
2025-03-06 09:35:00+05:30,1701.15,1703.75,1697.35,1701.25,140787
2025-03-06 09:40:00+05:30,1701.4,1703.0,1696.1,1697.15,114904
2025-03-06 09:45:00+05:30,1697.3,1699.0,1692.05,1692.5,228396
2025-03-06 09:50:00+05:30,1692.5,1696.7,1691.1,1696.7,189472
2025-03-06 09:55:00+05:30,1696.55,1700.25,1695.0,1698.7,106207
2025-03-06 10:00:00+05:30,1698.7,1701.95,1697.2,1701.2,100360
2025-03-06 10:05:00+05:30,1701.2,1705.9,1701.15,1705.0,178885
2025-03-06 10:10:00+05:30,1705.0,1705.5,1702.05,1703.7,69555
2025-03-06 10:15:00+05:30,1703.6,1705.85,1702.65,1705.0,78424
2025-03-06 10:20:00+05:30,1704.65,1706.25,1702.0,1703.85,94999
2025-03-06 10:25:00+05:30,1703.65,1704.5,1702.0,1703.35,62353
2025-03-06 10:30:00+05:30,1703.35,1705.25,1701.1,1702.35,66751
2025-03-06 10:35:00+05:30,1702.3,1705.55,1702.3,1702.9,79442
2025-03-06 10:40:00+05:30,1702.9,1704.2,1701.7,1702.8,88245
2025-03-06 10:45:00+05:30,1702.8,1705.55,1702.0,1705.4,87825
2025-03-06 10:50:00+05:30,1705.4,1708.7,1704.45,1707.9,113424
2025-03-06 10:55:00+05:30,1707.9,1715.85,1707.9,1714.3,171609
2025-03-06 11:00:00+05:30,1713.55,1714.4,1709.4,1710.6,102365
2025-03-06 11:05:00+05:30,1710.45,1714.9,1709.4,1710.4,102349
2025-03-06 11:10:00+05:30,1710.5,1711.3,1709.4,1710.9,88040
2025-03-06 11:15:00+05:30,1710.95,1711.9,1709.1,1710.3,77848
2025-03-06 11:20:00+05:30,1710.45,1711.5,1706.1,1707.65,123076
2025-03-06 11:25:00+05:30,1707.4,1707.55,1701.55,1703.7,108036
2025-03-06 11:30:00+05:30,1703.65,1705.35,1701.5,1704.05,128077
2025-03-06 11:35:00+05:30,1703.95,1704.95,1703.2,1703.6,70859
2025-03-06 11:40:00+05:30,1703.6,1704.7,1702.1,1703.5,78115
2025-03-06 11:45:00+05:30,1703.8,1705.85,1703.4,1705.05,83026
2025-03-06 11:50:00+05:30,1705.0,1706.9,1704.85,1706.25,69551
2025-03-06 11:55:00+05:30,1705.85,1706.55,1703.1,1705.25,75227
2025-03-06 12:00:00+05:30,1705.25,1709.95,1704.45,1709.75,91615
2025-03-06 12:05:00+05:30,1709.95,1710.25,1707.7,1709.4,95416
2025-03-06 12:10:00+05:30,1709.4,1710.5,1709.0,1710.45,73165
2025-03-06 12:15:00+05:30,1710.45,1710.9,1707.25,1707.4,83298
2025-03-06 12:20:00+05:30,1707.45,1709.0,1706.8,1707.25,78068
2025-03-06 12:25:00+05:30,1707.2,1707.7,1706.0,1707.35,76484
2025-03-06 12:30:00+05:30,1707.35,1710.75,1707.3,1708.55,83127
2025-03-06 12:35:00+05:30,1708.55,1708.6,1706.7,1708.2,83739
2025-03-06 12:40:00+05:30,1708.2,1711.6,1708.2,1710.95,111885
2025-03-06 12:45:00+05:30,1711.0,1714.8,1709.3,1713.85,78869
2025-03-06 12:50:00+05:30,1714.2,1720.0,1713.8,1718.4,153699
2025-03-06 12:55:00+05:30,1718.4,1718.45,1713.0,1713.35,95961
2025-03-06 13:00:00+05:30,1713.3,1715.35,1712.8,1714.4,61955
2025-03-06 13:05:00+05:30,1714.45,1715.25,1712.65,1715.25,81172
2025-03-06 13:10:00+05:30,1715.15,1715.25,1711.35,1711.95,86703
2025-03-06 13:15:00+05:30,1711.9,1714.45,1711.9,1714.15,92314
2025-03-06 13:20:00+05:30,1714.15,1714.25,1708.8,1712.45,89894
2025-03-06 13:25:00+05:30,1712.9,1713.2,1710.75,1711.5,82740
2025-03-06 13:30:00+05:30,1711.5,1713.7,1710.3,1713.35,85595
2025-03-06 13:35:00+05:30,1713.75,1714.75,1711.0,1712.45,106234
2025-03-06 13:40:00+05:30,1712.45,1712.45,1709.0,1710.2,119276
2025-03-06 13:45:00+05:30,1710.35,1712.55,1709.65,1711.9,114266
2025-03-06 13:50:00+05:30,1711.85,1712.9,1710.3,1710.95,128708
2025-03-06 13:55:00+05:30,1710.95,1712.75,1709.1,1712.55,119801
2025-03-06 14:00:00+05:30,1712.55,1716.05,1711.15,1714.3,143137
2025-03-06 14:05:00+05:30,1714.65,1715.65,1712.65,1714.25,129479
2025-03-06 14:10:00+05:30,1714.25,1714.25,1709.85,1710.95,126053
2025-03-06 14:15:00+05:30,1710.95,1710.95,1708.45,1709.85,102123
2025-03-06 14:20:00+05:30,1709.85,1710.85,1708.8,1709.95,109893
2025-03-06 14:25:00+05:30,1710.0,1710.85,1709.0,1709.45,94672
2025-03-06 14:30:00+05:30,1709.45,1712.95,1708.35,1712.95,123573
2025-03-06 14:35:00+05:30,1712.8,1715.7,1711.6,1715.55,98904
2025-03-06 14:40:00+05:30,1715.6,1719.0,1715.0,1717.55,120614
2025-03-06 14:45:00+05:30,1717.55,1722.3,1716.8,1718.2,152993
2025-03-06 14:50:00+05:30,1718.2,1719.6,1716.0,1716.5,150240
2025-03-06 14:55:00+05:30,1716.1,1720.05,1715.1,1718.15,177518
2025-03-06 15:00:00+05:30,1718.6,1718.8,1715.0,1716.55,1216834
2025-03-06 15:05:00+05:30,1716.95,1717.95,1715.25,1717.35,354448
2025-03-06 15:10:00+05:30,1717.35,1719.95,1717.0,1717.2,337159
2025-03-06 15:15:00+05:30,1717.2,1717.75,1713.2,1713.8,289392
2025-03-06 15:20:00+05:30,1713.75,1713.8,1709.25,1711.8,233040
2025-03-06 15:25:00+05:30,1711.8,1712.25,1708.65,1712.0,125741
2025-03-07 09:15:00+05:30,1703.15,1705.0,1686.15,1696.4,352194
2025-03-07 09:20:00+05:30,1696.4,1696.4,1690.1,1692.55,172361
2025-03-07 09:25:00+05:30,1693.0,1695.55,1691.7,1695.05,74819
2025-03-07 09:30:00+05:30,1695.1,1703.3,1694.8,1703.3,142360
2025-03-07 09:35:00+05:30,1703.3,1704.0,1698.35,1701.05,200533
2025-03-07 09:40:00+05:30,1701.0,1702.2,1696.0,1697.55,86133
2025-03-07 09:45:00+05:30,1697.6,1698.45,1693.15,1695.6,97500
2025-03-07 09:50:00+05:30,1696.35,1697.55,1695.0,1695.5,50298
2025-03-07 09:55:00+05:30,1695.5,1695.7,1692.4,1693.85,55498
2025-03-07 10:00:00+05:30,1693.85,1700.0,1691.45,1697.7,88471
2025-03-07 10:05:00+05:30,1697.2,1698.75,1695.2,1697.25,46357
2025-03-07 10:10:00+05:30,1697.25,1697.9,1696.0,1697.75,47154
2025-03-07 10:15:00+05:30,1697.75,1699.0,1696.75,1697.65,44157
2025-03-07 10:20:00+05:30,1697.85,1697.85,1693.0,1693.25,46762
2025-03-07 10:25:00+05:30,1693.8,1693.8,1690.0,1691.0,103519
2025-03-07 10:30:00+05:30,1691.0,1692.0,1688.3,1688.55,77462
2025-03-07 10:35:00+05:30,1688.55,1689.75,1687.2,1688.55,358466
2025-03-07 10:40:00+05:30,1688.75,1688.75,1687.25,1687.5,56564
2025-03-07 10:45:00+05:30,1687.35,1688.8,1686.2,1688.5,81528
2025-03-07 10:50:00+05:30,1688.35,1688.5,1683.05,1684.05,92923
2025-03-07 10:55:00+05:30,1684.0,1685.35,1682.8,1684.25,82555
2025-03-07 11:00:00+05:30,1684.1,1684.75,1682.05,1683.55,77309
2025-03-07 11:05:00+05:30,1683.55,1684.85,1681.8,1682.7,94379
2025-03-07 11:10:00+05:30,1682.95,1686.15,1682.95,1685.5,68846
2025-03-07 11:15:00+05:30,1685.5,1688.6,1685.5,1686.6,69500
2025-03-07 11:20:00+05:30,1686.6,1687.5,1686.15,1687.1,40413
2025-03-07 11:25:00+05:30,1686.95,1687.1,1684.3,1684.85,51189
